23/01/2020;16;940;1063;2959;815;810;8155;778;802;2780;192;279;3261;397;318;1556;57;57;286;1;4;65;2;2;6;0;2;21;1;1;3
24/01/2020;13;974;1179;3048;813;718;8216;744;816;2722;172;259;3165;395;307;1507;77;54;279;4;5;56;0;0;7;3;1;18;1;1;7
24/01/2020;10;995;1157;2931;829;693;8288;747;820;2743;197;280;3118;405;315;1491;57;51;308;4;2;75;0;0;10;2;3;23;1;1;6
24/01/2020;13;950;1138;3138;820;715;8173;794;873;2776;172;276;3194;362;321;1510;58;57;288;5;3;65;0;1;9;2;1;18;0;0;5
24/01/2020;8;1062;1176;3029;804;757;8093;697;845;2782;204;284;3224;389;319;1518;63;47;275;1;4;51;0;1;7;1;1;25;0;0;6
24/01/2020;11;1044;1188;3040;871;801;8115;735;881;2757;192;265;3250;412;328;1498;47;49;304;7;9;65;2;0;2;2;2;21;2;0;3
24/01/2020;11;1021;1120;3063;813;717;8197;678;854;2672;189;267;3243;409;288;1443;69;57;298;5;6;72;0;0;6;0;1;27;0;0;6
24/01/2020;15;988;1136;3143;776;721;8216;762;861;2713;195;274;3202;406;328;1446;70;60;318;7;6;60;1;0;3;0;1;19;0;0;7
24/01/2020;9;1001;1173;2973;816;750;8293;736;803;2741;183;251;3210;412;350;1500;57;67;245;8;8;50;0;0;5;0;1;17;0;2;0
24/01/2020;13;943;1125;3078;794;732;8241;776;867;2747;216;270;3226;374;313;1506;55;62;278;3;8;58;0;2;8;1;0;31;0;0;3
24/01/2020;14;965;1122;2987;806;754;8135;770;807;2678;188;308;3237;408;304;1435;58;52;284;7;4;59;0;0;6;2;2;31;0;0;1
24/01/2020;10;987;1099;2988;808;703;8333;784;865;2773;169;313;3220;375;339;1503;63;37;318;3;1;61;1;2;7;0;0;25;2;0;7
24/01/2020;9;1081;1129;3029;852;709;8223;747;833;2786;209;260;3175;391;272;1505;71;50;312;7;2;65;1;1;5;0;0;22;0;0;2
24/01/2020;7;963;1018;3014;819;716;8124;705;795;2758;199;268;3092;396;332;1490;66;67;303;6;3;77;1;2;6;1;1;19;0;0;8
24/01/2020;11;1025;1159;2962;820;767;8223;745;877;2747;183;295;3151;382;334;1546;71;54;333;4;5;48;0;1;6;0;1;20;0;0;6
24/01/2020;13;914;1128;3052;770;726;8103;695;830;2701;194;270;3193;378;317;1449;55;57;281;4;4;59;2;1;6;1;1;21;0;0;7
24/01/2020;10;980;1100;3018;794;776;8489;707;803;2793;186;287;3246;368;327;1500;65;60;269;9;3;61;1;1;3;0;0;26;1;0;4
24/01/2020;14;1058;1195;3095;833;714;8227;747;837;2775;170;279;3178;362;310;1545;60;65;292;6;5;64;1;0;5;2;1;26;0;1;3
24/01/2020;17;975;1146;3026;786;731;8160;764;873;2744;195;300;3081;406;346;1549;64;53;294;4;5;82;2;1;3;0;2;20;2;0;8
24/01/2020;10;1025;1237;2924;818;782;8298;762;799;2705;165;283;3217;392;355;1493;62;47;300;8;6;58;1;4;4;1;2;23;1;2;3
24/01/2020;8;1046;1136;3056;748;685;8234;761;778;2757;178;291;3148;420;302;1429;58;58;297;3;10;65;0;0;6;3;0;22;0;0;12
24/01/2020;12;1013;1122;3103;784;758;8259;767;810;2806;209;268;3164;402;333;1491;55;43;285;2;2;49;0;2;7;0;0;17;0;0;6
24/01/2020;14;997;1142;3072;843;727;8131;718;841;2711;194;265;3174;388;343;1572;61;52;282;7;8;60;1;0;6;0;0;23;0;0;3
24/01/2020;8;970;1137;2994;842;738;8312;754;847;2832;213;284;3198;421;338;1527;58;43;299;10;2;58;1;1;4;1;0;26;0;1;3
24/01/2020;9;995;1159;2973;822;714;8182;708;886;2682;189;268;3232;407;295;1502;74;70;308;3;7;43;2;0;5;0;0;15;0;0;1
25/01/2020;7;989;1126;3053;802;702;8150;743;872;2782;159;292;3233;402;329;1441;60;43;311;5;4;65;1;0;10;1;0;21;0;0;7
25/01/2020;16;996;1243;3074;817;750;8166;755;825;2759;189;285;3125;401;297;1480;49;64;325;7;1;56;1;1;5;0;1;26;2;3;3
25/01/2020;10;964;1146;2933;836;677;8319;773;840;2832;184;301;3201;396;294;1546;67;69;312;3;8;63;1;0;8;1;0;25;0;0;6
25/01/2020;12;931;1127;2983;844;717;8322;755;826;2754;194;247;3171;396;312;1493;60;44;326;6;4;69;0;0;8;3;1;23;0;0;6
25/01/2020;9;982;1174;2986;847;757;8326;765;796;2746;186;324;3106;396;301;1573;62;49;285;9;4;75;1;0;6;1;1;14;0;0;5
25/01/2020;6;1037;1116;3154;793;749;8202;738;882;2763;166;243;3222;408;317;1476;51;42;298;2;8;73;1;1;6;2;0;16;0;1;6
25/01/2020;13;1005;1162;3001;828;725;8323;735;852;2802;189;277;3120;403;323;1518;60;40;338;7;4;60;3;4;11;0;0;20;0;1;5
25/01/2020;13;973;1109;2914;826;746;8184;715;893;2715;203;264;3259;366;300;1543;76;38;277;7;10;69;1;0;8;2;0;17;3;1;4
25/01/2020;14;994;1171;3082;839;744;8416;717;820;2717;184;244;3188;409;304;1509;50;48;314;3;11;59;1;0;6;1;1;18;0;1;2
25/01/2020;10;989;1144;3010;745;773;8370;740;817;2762;205;246;3257;401;303;1503;64;64;299;2;5;64;0;1;5;0;5;26;1;0;5
25/01/2020;15;1054;1223;3038;815;697;8102;712;845;2800;194;276;3135;423;310;1554;56;49;282;3;5;61;0;1;4;1;3;19;1;1;3
25/01/2020;13;975;1183;3028;793;759;8234;733;839;2710;173;274;3221;392;356;1470;56;55;278;4;7;58;1;1;4;2;0;20;2;0;3
25/01/2020;5;1007;1063;2974;864;737;8083;765;874;2765;185;239;3165;446;328;1522;54;45;278;4;9;73;0;1;4;3;1;22;1;0;9
25/01/2020;14;926;1104;3013;837;725;8200;767;833;2753;216;257;3154;382;295;1426;66;44;304;7;6;44;3;0;8;0;0;19;0;1;4
25/01/2020;12;1006;1101;2991;825;704;8292;720;802;2729;196;284;3149;382;314;1573;86;39;303;6;9;54;3;0;4;4;1;22;1;0;6
25/01/2020;13;969;1113;3047;813;701;8143;802;879;2818;195;281;3319;380;335;1539;58;47;321;7;4;61;2;1;8;1;0;27;0;1;5
25/01/2020;15;1008;1172;3006;857;749;8164;721;879;2808;180;250;3282;386;329;1603;65;42;286;9;2;59;4;1;3;0;3;17;1;0;2
25/01/2020;11;1004;1120;3077;828;724;8236;723;784;2799;212;295;3319;388;305;1533;69;44;316;10;5;59;2;0;3;1;2;21;1;1;4
25/01/2020;11;972;1111;3169;809;728;8339;694;835;2793;186;299;3241;369;354;1537;61;41;337;7;5;65;2;0;1;0;0;20;1;1;3
25/01/2020;6;999;1162;3063;825;700;8407;768;846;2710;188;278;3221;393;318;1468;73;57;314;8;7;58;2;0;4;0;2;9;0;2;4
25/01/2020;17;966;1174;3134;779;701;8439;760;837;2787;183;311;3171;390;324;1427;55;55;302;4;7;68;0;0;7;1;1;18;0;0;6
25/01/2020;14;1034;1174;2997;870;769;8256;768;885;2754;194;284;3247;368;283;1608;66;72;264;7;6;76;0;0;4;2;1;22;0;0;2
25/01/2020;4;1000;1133;2926;776;739;8338;722;860;2745;208;259;3202;386;332;1478;82;63;308;3;4;60;0;1;6;0;0;22;1;0;7
25/01/2020;6;1010;1124;3050;769;739;8197;781;801;2785;189;274;3237;403;314;1553;56;55;292;7;6;64;0;0;8;3;0;21;2;0;2
26/01/2020;8;928;1151;2996;748;754;8152;791;843;2826;208;302;3230;405;330;1499;67;42;311;5;5;58;0;1;4;1;0;28;1;2;8
26/01/2020;9;1027;1094;3055;793;749;8275;741;816;2672;192;264;3244;385;323;1460;59;64;308;6;3;65;3;2;4;0;2;15;0;0;8
26/01/2020;13;1013;1117;2960;840;707;8231;693;849;2819;192;279;3201;427;320;1521;55;51;280;4;3;51;2;1;4;1;0;20;1;0;4
26/01/2020;16;966;1164;3115;849;733;8246;773;815;2818;199;266;3121;387;312;1492;62;51;284;9;6;66;1;0;5;1;3;21;2;0;5
26/01/2020;12;975;1138;2997;843;695;8230;702;797;2743;179;276;3192;383;312;1489;47;47;294;5;5;49;0;0;7;1;1;18;0;1;4
26/01/2020;12;1000;1123;2975;873;734;8336;735;879;2787;181;258;3172;392;316;1448;60;60;263;7;3;78;1;2;5;0;1;26;0;1;7
26/01/2020;19;1004;1088;3059;868;755;8247;780;814;2733;203;282;3170;384;326;1536;57;48;277;4;3;57;0;1;8;1;0;25;0;0;4
26/01/2020;11;1027;1132;3053;776;753;8288;710;807;2909;195;256;3117;385;315;1494;58;44;288;4;5;66;3;0;4;2;0;28;2;0;8
26/01/2020;12;963;1163;3021;823;707;8327;689;838;2775;163;287;3177;406;344;1515;63;51;268;5;2;78;0;2;1;1;0;23;0;0;6
26/01/2020;11;1038;1123;2993;823;714;8310;738;821;2669;200;291;3123;379;335;1527;61;56;300;5;4;78;1;2;0;0;0;21;4;0;5
26/01/2020;10;1034;1156;3058;786;750;8329;744;864;2712;191;266;3105;401;335;1510;65;46;291;5;5;56;0;0;8;1;0;20;0;0;3
26/01/2020;14;1003;1154;3016;793;725;8238;715;808;2758;189;276;3125;419;329;1494;65;34;271;4;4;63;1;0;8;3;0;15;0;1;2
26/01/2020;6;1073;1123;2993;824;694;8187;746;888;2749;200;299;3282;409;323;1461;58;58;297;6;6;61;0;2;6;1;0;20;1;0;8
26/01/2020;13;970;1129;3032;901;748;8311;812;787;2666;187;260;3179;368;312;1493;63;62;251;8;5;62;4;1;0;0;1;16;0;2;3
26/01/2020;7;977;1172;3031;807;781;8259;717;884;2696;177;273;3087;405;355;1500;77;51;294;5;9;60;4;1;8;1;1;16;1;0;10
26/01/2020;7;967;1169;3042;821;757;8109;731;802;2821;168;247;3208;401;331;1532;53;58;304;7;7;60;1;2;6;0;1;21;0;1;9
26/01/2020;14;1000;1183;3137;791;708;8292;753;836;2701;194;278;3161;432;306;1521;63;56;258;4;5;53;0;0;4;0;1;22;1;0;5
26/01/2020;14;962;1150;2960;845;715;8251;798;835;2711;177;248;3129;380;331;1429;51;48;265;6;4;66;1;1;11;1;1;21;1;0;0
26/01/2020;12;1006;1114;3014;797;711;8221;745;840;2659;185;266;3192;385;348;1479;69;45;304;4;7;60;0;0;10;0;2;18;0;0;6
26/01/2020;8;1000;1154;3102;871;707;8148;713;873;2694;183;292;3159;393;300;1575;63;54;302;3;2;64;1;0;5;2;1;28;0;1;6
26/01/2020;17;951;1155;3135;820;720;8251;702;833;2766;190;307;3098;383;336;1436;67;57;283;6;7;64;0;0;2;2;0;25;2;0;6
26/01/2020;11;978;1134;2973;840;699;8183;680;883;2750;217;247;3213;376;352;1479;64;50;267;5;3;58;1;1;3;2;1;27;1;1;8
26/01/2020;16;1002;1122;3019;840;674;8017;707;840;2766;170;284;3239;388;335;1538;52;44;329;8;4;75;1;0;7;0;0;13;1;0;6
26/01/2020;15;1012;1168;3111;819;714;8196;733;845;2823;206;286;3196;396;308;1518;55;49;272;6;4;60;1;0;4;0;1;25;0;1;5
27/01/2020;10;1055;1188;3056;852;707;8341;707;840;2695;185;261;3225;405;328;1507;66;46;318;6;6;56;0;0;4;1;0;19;2;0;6
27/01/2020;7;1000;1233;3025;760;726;8322;762;862;2729;193;293;3310;375;307;1485;67;51;286;8;7;64;1;0;5;1;0;17;2;4;9
27/01/2020;10;974;1110;2941;792;746;8180;722;861;2759;192;272;3187;371;323;1528;73;52;311;8;7;58;2;0;11;1;2;19;2;1;5
27/01/2020;8;937;1165;3085;806;750;8139;740;886;2686;203;318;3279;368;325;1539;61;47;308;1;3;55;1;0;8;0;1;31;0;1;5
27/01/2020;13;1069;1158;2963;834;728;8215;709;880;2757;174;279;3139;390;309;1468;57;45;301;5;5;64;1;4;6;3;3;27;1;0;7
27/01/2020;14;988;1080;3024;806;711;8365;771;840;2732;183;300;3134;374;322;1488;72;54;298;4;3;62;1;0;10;0;1;17;0;1;5
27/01/2020;9;989;1103;3014;844;725;8092;721;871;2653;154;285;3232;430;320;1536;48;40;295;2;5;59;3;1;8;1;1;23;0;0;3
27/01/2020;20;1006;1131;3045;770;734;8181;744;810;2651;181;280;3110;400;311;1518;76;50;286;8;3;56;2;0;6;1;1;21;0;1;2
27/01/2020;14;977;1203;2973;811;730;8300;757;883;2785;202;273;3160;376;319;1538;48;57;290;2;2;66;0;2;5;0;1;26;2;0;7
27/01/2020;10;982;1168;2995;860;761;8086;721;829;2732;165;284;3164;390;331;1476;62;52;280;3;6;61;1;0;8;2;4;32;0;0;5
27/01/2020;15;1031;1116;3083;789;741;8356;714;853;2804;178;263;3198;408;302;1434;48;61;306;3;7;60;2;1;9;1;2;22;0;0;2
27/01/2020;10;973;1131;3064;813;689;8168;736;828;2702;192;287;3161;385;316;1484;65;46;315;4;3;73;1;1;7;1;0;27;0;0;4
27/01/2020;9;1022;1115;3027;858;689;8231;716;825;2718;183;258;3168;419;324;1458;65;39;298;5;3;68;0;0;10;1;3;19;0;2;8
27/01/2020;8;1019;1159;3026;867;703;8271;763;873;2716;194;286;3180;392;333;1421;64;46;296;6;10;62;0;0;5;2;1;19;0;0;7
27/01/2020;14;958;1197;3088;819;704;8292;791;833;2770;196;259;3221;378;316;1511;64;49;295;4;8;51;1;1;1;0;0;29;0;1;8
27/01/2020;10;1019;1147;2999;802;748;8168;776;784;2715;195;276;3263;369;320;1467;46;40;299;5;6;67;0;1;5;2;1;19;1;1;9
27/01/2020;17;928;1170;3008;851;775;8263;746;851;2728;195;287;3151;358;313;1522;60;53;309;8;7;62;0;0;7;0;3;18;1;0;7
27/01/2020;12;1076;1177;2951;846;735;8077;721;846;2669;165;241;3154;394;321;1502;65;52;281;7;6;76;4;0;3;1;0;14;1;1;4
27/01/2020;9;1004;1146;3061;809;712;8093;702;837;2762;169;270;3204;392;350;1455;64;56;298;6;2;63;3;1;5;1;0;18;2;0;11
27/01/2020;12;957;1149;3090;853;744;8045;776;824;2691;188;271;3176;403;283;1506;49;53;308;6;2;58;0;1;7;1;3;23;0;0;2
27/01/2020;14;1010;1076;3083;773;748;8304;701;851;2788;196;265;3196;370;324;1505;61;55;291;3;6;62;2;0;11;0;0;20;0;0;4
27/01/2020;6;966;1145;3068;805;755;8189;721;813;2791;200;269;3196;409;331;1492;71;45;335;2;4;69;0;1;8;0;0;26;0;1;1
27/01/2020;17;1013;1134;3011;857;703;8121;707;833;2790;187;298;3092;387;302;1499;67;51;307;8;4;72;3;0;6;0;0;11;1;1;6
27/01/2020;9;956;1120;3151;798;732;8180;776;843;2699;213;270;3306;382;290;1527;58;34;283;2;5;73;1;0;8;1;0;20;3;0;5
28/01/2020;11;976;1140;3038;798;714;8180;733;814;2695;172;275;3247;386;366;1458;67;44;323;6;7;63;1;1;4;0;3;29;2;0;3
28/01/2020;12;979;1172;3085;784;734;8302;721;840;2729;181;277;3309;408;317;1473;53;37;261;8;3;58;1;0;7;2;2;16;1;0;1
28/01/2020;7;945;1098;3018;838;783;8140;743;841;2699;179;266;3095;399;323;1568;63;38;271;4;3;63;1;0;1;0;2;22;0;0;5
28/01/2020;15;999;1162;3046;834;767;8158;675;841;2711;166;268;3169;368;314;1579;41;38;317;3;4;68;1;0;7;0;0;23;0;0;1
28/01/2020;16;1028;1146;3094;767;728;8216;752;861;2782;191;268;3235;384;318;1530;58;52;276;4;6;58;0;1;2;2;2;23;0;0;3
28/01/2020;8;1017;1143;3129;788;726;8260;693;843;2680;213;284;3196;389;344;1503;57;43;302;3;4;67;2;2;6;1;0;30;1;0;4
28/01/2020;15;1051;1142;3010;803;748;8337;710;872;2689;182;276;3240;416;332;1500;59;41;306;6;4;64;0;0;9;2;1;20;1;1;4
28/01/2020;14;1002;1068;3133;834;751;8210;700;827;2819;186;280;3208;391;338;1488;67;51;302;3;2;58;0;1;11;1;0;24;2;0;7
28/01/2020;9;1010;1168;2989;779;776;8426;685;812;2748;200;276;3061;398;322;1562;68;52;304;4;4;57;1;0;3;1;1;35;1;0;3
28/01/2020;18;1007;1089;3095;840;710;8346;702;859;2800;198;286;3158;404;320;1561;68;41;276;5;2;60;3;0;4;3;3;19;0;1;5
28/01/2020;21;968;1189;3014;810;733;8193;752;897;2741;199;251;3228;388;315;1499;41;60;283;5;5;52;1;0;3;0;1;22;0;0;8
28/01/2020;13;963;1173;3028;814;699;8145;737;848;2620;204;259;3285;374;302;1459;66;53;323;13;7;56;0;1;10;0;1;21;0;0;6
28/01/2020;13;1008;1148;2951;750;742;8201;711;785;2711;204;257;3191;401;310;1494;66;48;265;6;6;43;1;0;6;0;1;19;1;0;4
28/01/2020;12;1004;1091;3009;785;754;8229;760;821;2779;195;250;3161;375;322;1520;71;42;281;3;2;54;0;2;9;0;1;27;0;0;5
28/01/2020;14;1079;1115;3079;807;717;8453;734;875;2775;206;256;3306;420;321;1485;62;46;282;6;8;64;0;2;5;1;2;23;1;0;9
28/01/2020;8;922;1155;3015;830;721;8191;711;870;2859;193;257;3199;441;346;1506;60;50;312;4;8;66;0;1;8;1;0;22;1;1;9
28/01/2020;8;969;1182;2926;841;746;8184;695;790;2757;211;279;3191;401;325;1482;71;52;282;10;4;60;0;0;4;1;0;26;1;1;6
28/01/2020;9;1031;1125;2991;831;713;8043;713;913;2814;210;303;3102;381;329;1496;66;48;280;0;7;65;0;0;5;1;0;23;0;0;3
28/01/2020;11;1008;1202;3047;799;679;8093;755;873;2656;189;280;3193;377;334;1472;55;54;265;10;3;66;1;0;8;0;0;14;1;0;2
28/01/2020;9;1003;1147;2996;822;712;8141;751;770;2743;168;303;3170;391;333;1508;60;50;325;4;4;56;1;1;2;0;2;21;2;1;1
28/01/2020;12;1001;1189;2986;806;724;8229;729;868;2758;179;259;3172;405;298;1426;73;54;319;7;4;80;0;0;5;1;0;21;2;0;4
28/01/2020;14;1024;1139;3046;830;785;8208;772;816;2760;185;273;3153;417;301;1514;57;61;305;5;5;54;0;0;7;0;1;17;0;1;7
28/01/2020;11;987;1207;3082;813;768;8329;718;835;2703;188;292;3211;395;309;1501;58;49;297;2;4;59;1;3;8;0;1;20;2;2;6
28/01/2020;10;962;1157;2926;837;748;8232;730;834;2762;192;280;3181;413;316;1504;65;47;286;5;4;46;0;0;3;2;1;25;4;1;2
29/01/2020;11;1011;1120;2991;801;723;8209;735;781;2763;189;272;3182;400;320;1530;62;52;308;10;2;60;2;0;10;2;2;19;1;0;4
29/01/2020;13;984;1138;3041;833;723;8069;720;864;2765;189;265;3212;396;320;1492;55;41;314;6;5;58;1;1;6;1;0;24;1;0;6
29/01/2020;13;1001;1162;3108;775;720;8371;760;889;2738;164;305;3274;417;331;1497;65;56;283;3;4;61;1;1;13;2;0;16;0;0;6
29/01/2020;12;965;1146;3029;773;759;8027;780;882;2735;222;296;3213;405;324;1490;44;48;313;3;7;61;0;0;2;2;0;20;2;0;7
29/01/2020;12;1023;1193;3099;838;718;8255;747;781;2831;209;268;3106;414;321;1529;61;52;289;5;1;73;0;1;2;0;1;24;0;0;8
29/01/2020;12;1001;1212;3062;832;738;8181;722;851;2750;177;247;3044;395;330;1505;65;44;318;2;3;64;0;2;4;1;2;22;3;1;7
29/01/2020;11;1050;1115;3057;806;711;8117;721;821;2828;200;306;3123;413;307;1507;51;46;306;7;4;62;1;0;7;0;1;28;0;0;8
29/01/2020;6;1018;1124;3058;811;836;8210;731;846;2649;186;274;3207;392;305;1491;65;48;287;5;2;69;4;0;3;1;0;21;1;0;4
29/01/2020;12;1025;1125;3069;810;736;8101;720;810;2788;172;280;3201;405;333;1539;68;41;267;10;10;72;0;0;6;3;2;22;0;0;4
29/01/2020;9;969;1158;3028;859;684;8018;759;873;2694;183;278;3157;391;347;1500;43;60;295;6;4;71;2;0;6;0;3;11;1;0;6
29/01/2020;10;984;1174;3018;805;759;8244;717;823;2731;202;270;3215;382;342;1509;59;50;312;5;4;71;2;0;2;1;2;31;1;1;3
29/01/2020;14;1032;1148;3085;827;742;8192;753;811;2823;169;282;3173;393;333;1540;66;38;306;7;8;57;1;0;4;1;0;25;0;0;4
29/01/2020;10;1023;1134;2946;846;732;8188;678;869;2863;190;261;3166;410;339;1518;54;55;317;6;5;61;1;0;2;2;1;15;1;0;6
29/01/2020;12;1020;1079;2932;833;712;8156;716;836;2802;207;260;3233;412;332;1560;59;52;295;6;6;69;2;0;10;2;1;15;1;0;8
29/01/2020;12;980;1111;3033;782;756;8054;746;849;2738;236;277;3177;362;318;1536;64;46;305;7;5;73;1;1;5;1;0;19;2;0;7
29/01/2020;15;1019;1135;3150;787;739;8283;761;834;2678;193;275;3193;396;287;1470;62;54;316;7;7;59;0;0;8;0;0;18;1;1;3
29/01/2020;14;1050;1155;3040;867;767;8170;788;771;2688;173;267;3139;394;317;1543;60;42;315;3;7;66;0;0;10;1;2;18;0;1;4
29/01/2020;10;1003;1157;3039;823;740;8226;711;882;2809;173;248;3273;357;314;1506;61;46;323;8;7;75;1;2;5;0;1;24;1;2;5
29/01/2020;12;1016;1119;3049;837;742;8189;704;854;2729;184;281;3212;362;300;1468;55;52;330;5;3;63;1;0;5;0;2;18;1;0;6
29/01/2020;10;1026;1150;3055;828;678;8156;766;862;2859;189;283;3120;397;352;1469;63;55;318;5;1;64;1;1;6;1;2;24;0;0;7
29/01/2020;15;959;1132;3082;841;727;8239;736;831;2775;185;291;3261;394;330;1475;46;38;327;6;5;66;2;0;8;0;0;20;1;1;8
29/01/2020;12;1021;1134;2996;800;734;8298;759;859;2736;195;271;3088;406;292;1433;66;57;295;3;4;73;2;2;4;2;0;20;2;0;9
29/01/2020;10;991;1165;3023;803;711;8184;760;857;2734;166;294;3166;379;348;1543;62;73;277;6;6;57;0;1;7;0;2;28;2;1;5
29/01/2020;12;968;1124;3059;837;707;8224;758;835;2718;204;248;3201;362;327;1506;57;47;294;5;7;51;2;0;3;0;0;19;2;0;9
30/01/2020;10;1024;1128;3059;862;743;8298;767;833;2721;176;287;3269;361;292;1476;72;55;300;6;5;75;3;0;2;0;0;20;2;0;9
30/01/2020;19;1051;1141;3000;842;796;8118;752;838;2716;208;282;3106;412;322;1542;70;45;280;5;4;49;1;1;7;0;1;22;2;2;8
30/01/2020;14;966;1138;3050;793;726;8344;700;877;2752;177;306;3093;375;326;1513;64;51;335;1;7;53;1;1;8;1;1;19;0;1;5
30/01/2020;12;988;1145;3006;853;752;8113;744;837;2832;184;279;3177;390;337;1564;59;52;320;8;5;69;1;2;7;0;1;21;0;0;9
30/01/2020;11;978;1148;3022;841;724;8288;747;862;2801;177;340;3168;420;322;1511;62;39;294;4;8;69;2;0;4;0;1;17;0;0;7
30/01/2020;12;1011;1142;3042;823;734;8221;744;774;2752;180;265;3188;448;349;1469;60;41;335;5;6;66;2;0;7;1;2;19;0;2;7
30/01/2020;4;992;1179;3059;835;743;8013;722;895;2727;171;281;3265;370;332;1539;77;43;286;5;1;58;0;0;11;0;1;23;1;0;5
30/01/2020;9;1001;1215;2942;781;682;8104;773;857;2747;178;268;3180;357;322;1448;62;47;308;4;7;64;3;0;5;1;0;19;1;0;6
30/01/2020;8;959;1132;3154;847;710;8306;732;888;2648;195;308;3231;409;332;1586;64;45;286;1;2;53;0;0;3;1;1;11;3;0;1
30/01/2020;6;942;1152;3107;792;754;8199;782;843;2699;169;271;3251;420;311;1535;63;62;304;5;7;73;0;0;5;1;0;17;0;1;12
30/01/2020;15;990;1133;3011;832;740;8134;768;825;2708;175;305;3273;366;319;1570;58;35;297;6;3;76;2;0;7;3;1;26;1;0;5
30/01/2020;17;1016;1166;2993;816;768;8195;762;822;2728;177;275;3257;377;305;1471;66;39;258;8;6;64;3;0;7;2;0;22;1;1;4
30/01/2020;15;1000;1173;2988;783;745;8163;724;864;2771;170;320;3229;392;327;1559;71;59;298;6;6;70;1;2;9;2;0;26;0;0;4
30/01/2020;11;1023;1106;2979;838;724;8337;744;846;2814;188;269;3229;410;323;1479;71;49;274;5;5;52;0;0;11;2;0;25;0;0;6
30/01/2020;8;1026;1153;2951;842;765;8291;752;820;2848;165;280;3091;387;314;1424;58;54;308;7;11;64;2;0;4;1;2;12;1;0;7
30/01/2020;11;954;1139;3060;890;776;8240;750;838;2852;181;276;3203;376;319;1491;61;64;308;10;7;45;0;2;6;1;3;22;0;0;7
30/01/2020;10;1009;1169;3016;801;755;8122;779;796;2829;202;289;3193;384;304;1514;68;49;301;5;4;66;3;1;5;1;0;23;0;1;2
30/01/2020;9;1041;1146;3034;876;731;8223;784;825;2768;183;284;3192;415;316;1499;65;51;302;5;3;60;4;2;7;1;0;22;1;1;7
30/01/2020;12;1005;1134;3058;811;735;8275;699;830;2744;170;320;3199;385;312;1499;54;42;279;10;2;64;1;0;4;1;1;24;1;0;2
30/01/2020;12;1034;1125;3129;782;684;8115;726;849;2834;198;293;3161;399;314;1523;63;30;313;11;7;63;1;0;6;0;1;25;0;0;5
30/01/2020;9;956;1125;3117;783;758;8284;776;763;2756;182;297;3275;388;308;1508;75;35;292;6;4;72;1;0;7;2;0;25;0;0;5
30/01/2020;9;960;1158;3086;811;679;8252;750;839;2772;189;301;3231;392;335;1533;52;48;319;5;4;65;1;1;3;1;2;21;0;0;1
30/01/2020;6;1002;1116;3087;822;743;8041;785;876;2779;194;286;3260;400;319;1474;58;38;287;6;7;55;1;0;3;0;1;14;0;0;3
30/01/2020;16;988;1157;3104;767;691;8209;740;836;2727;189;288;3150;387;330;1464;52;56;274;4;2;63;2;2;5;3;0;27;1;0;4
31/01/2020;17;1004;1177;3152;795;774;8287;716;800;2698;204;258;3127;394;319;1550;64;50;317;8;6;68;1;0;8;1;0;26;0;0;6
31/01/2020;13;1014;1162;3078;799;785;8304;719;773;2783;203;284;3243;387;314;1451;81;56;294;3;6;52;2;0;6;0;2;21;1;0;7
31/01/2020;10;1028;1143;3006;765;749;8367;721;890;2776;203;300;3198;408;315;1573;67;43;298;6;6;50;1;0;7;0;0;25;0;1;4
31/01/2020;9;977;1134;3110;747;747;8255;746;820;2788;212;299;3187;419;314;1530;71;51;295;7;8;59;0;0;6;0;5;24;0;0;5
31/01/2020;16;946;1148;3049;841;732;8234;756;846;2740;223;260;3118;401;296;1471;52;54;322;7;8;43;0;4;5;0;2;25;0;0;5
31/01/2020;12;1036;1161;2992;812;753;8265;739;851;2762;176;286;3126;402;286;1500;65;48;295;8;7;57;0;0;5;0;2;25;1;1;5
31/01/2020;12;1020;1124;3035;805;733;8273;709;822;2815;176;303;3244;410;320;1461;71;36;321;4;4;62;1;0;6;2;1;19;0;0;3
31/01/2020;9;986;1083;3097;826;760;8304;758;860;2720;202;268;3153;347;340;1486;65;45;265;5;6;55;0;0;5;1;2;23;0;0;5
31/01/2020;12;980;1175;3084;831;713;8257;728;840;2649;182;289;3212;421;298;1554;77;50;290;4;5;52;1;0;7;1;1;28;0;0;7
31/01/2020;13;1021;1155;2989;789;768;8253;744;800;2644;158;297;3274;398;333;1548;62;43;313;4;4;63;1;0;6;2;0;24;1;1;6
31/01/2020;10;1022;1108;3019;871;756;8215;723;817;2681;170;271;3067;393;373;1476;75;50;296;3;7;58;0;0;9;1;1;29;0;1;0
31/01/2020;8;1002;1141;3161;800;762;8088;733;853;2781;177;289;3171;401;324;1554;56;50;294;10;4;67;1;0;8;0;1;24;0;0;7
31/01/2020;11;968;1116;3038;802;662;8134;724;824;2732;185;309;3194;423;337;1489;56;50;282;9;2;62;0;1;3;0;1;21;2;1;4
31/01/2020;13;933;1195;3064;823;743;8188;771;853;2749;187;298;3131;378;298;1499;61;52;309;3;2;76;0;1;7;1;0;22;2;1;7
31/01/2020;13;1000;1110;3016;862;717;8230;730;873;2721;188;283;3178;393;301;1476;78;51;296;4;6;67;0;1;7;1;1;24;0;0;3
31/01/2020;15;974;1136;3132;832;730;8252;758;802;2878;215;290;3343;385;314;1529;81;55;312;9;4;52;2;2;9;1;1;26;0;1;5
