23/01/2020;15;1014;1153;3160;849;697;8219;748;828;2735;168;273;3270;379;326;1461;54;68;291;5;5;68;2;1;9;1;0;15;0;0;8
23/01/2020;9;1023;1135;3125;805;736;8180;686;791;2725;204;273;3143;395;320;1486;59;41;288;4;5;56;1;1;11;0;2;21;1;0;3
23/01/2020;12;936;1116;3041;791;718;8323;717;841;2691;190;274;3260;359;327;1469;68;40;318;2;11;58;3;0;7;0;2;20;1;1;5
23/01/2020;11;959;1172;3016;811;705;8285;702;863;2817;201;282;3148;450;319;1519;67;46;322;3;7;65;1;1;15;1;0;26;1;0;6
23/01/2020;11;957;1147;3065;800;731;8342;793;878;2673;189;266;3168;407;303;1511;60;64;283;8;3;50;1;0;6;0;0;20;1;0;3
23/01/2020;14;1001;1109;3024;719;740;8365;755;816;2724;207;301;3140;420;323;1492;71;54;304;6;3;53;3;0;3;2;0;20;1;1;6
23/01/2020;5;1009;1129;3016;865;766;8194;767;867;2826;198;289;3119;366;295;1536;80;51;298;3;9;87;1;0;5;2;1;25;0;1;7
24/01/2020;15;983;1164;3080;802;763;8198;726;836;2685;185;279;3209;399;349;1528;61;46;313;5;2;57;1;0;8;1;1;26;0;0;2
24/01/2020;11;983;1221;3085;802;741;8206;702;864;2821;203;276;3135;395;294;1502;74;60;294;5;5;68;0;3;8;2;0;15;0;0;6
24/01/2020;8;1052;1152;3040;790;747;8213;710;841;2725;184;279;3116;369;319;1434;74;49;288;5;8;59;2;1;5;0;0;16;1;0;3
24/01/2020;12;1024;1132;3067;834;698;8286;738;830;2698;183;276;3082;405;339;1516;60;59;288;7;8;75;1;0;10;2;0;19;0;0;5
24/01/2020;12;977;1115;3039;786;705;8289;776;827;2825;171;276;3244;363;313;1499;80;50;278;12;7;70;1;0;8;0;1;21;2;0;3
24/01/2020;10;1022;1145;3105;798;759;8158;768;815;2779;187;295;3201;383;322;1497;66;57;287;7;5;56;0;0;7;1;0;25;0;1;6
24/01/2020;6;969;1168;3107;841;706;8083;700;846;2847;215;295;3188;430;283;1547;55;44;315;4;6;67;2;3;5;0;1;20;0;0;7
24/01/2020;9;974;1074;2972;824;706;8372;815;876;2791;160;240;3141;393;293;1454;66;55;309;6;5;69;0;0;7;1;2;18;1;2;6
24/01/2020;15;1016;1107;3067;834;695;8126;703;923;2698;186;287;3201;386;355;1511;56;51;278;8;9;57;2;3;7;1;1;33;1;0;8
24/01/2020;13;1011;1078;2979;842;760;8321;780;797;2731;218;270;3180;387;343;1482;74;46;298;10;8;62;1;0;3;1;0;22;0;0;3
24/01/2020;13;1013;1172;3029;804;751;8041;714;850;2712;222;260;3138;368;333;1443;66;51;309;5;4;78;1;2;6;0;1;14;1;0;5
24/01/2020;14;992;1198;2972;796;737;8201;761;812;2801;201;269;3137;405;324;1537;61;50;277;5;2;53;3;1;7;5;0;32;1;1;3
24/01/2020;20;983;1123;3032;799;750;8366;711;862;2663;206;296;3231;391;323;1483;76;59;307;3;4;73;0;0;9;1;1;24;1;2;3
24/01/2020;8;1013;1093;3128;808;735;8213;733;861;2615;197;297;3121;397;326;1458;64;36;341;5;1;61;1;0;4;2;1;27;0;0;1
24/01/2020;9;967;1084;2989;814;757;8041;706;862;2733;193;276;3136;364;349;1520;64;43;316;4;6;52;0;0;4;1;1;29;0;0;4
24/01/2020;15;997;1155;3026;817;752;8330;728;857;2743;213;298;3118;387;304;1484;75;55;306;5;7;67;1;1;7;0;3;26;0;0;5
24/01/2020;11;949;1142;3026;867;727;8210;760;859;2727;189;252;3210;377;310;1477;69;53;289;10;2;56;0;0;8;1;2;21;0;0;1
24/01/2020;15;1001;1185;3011;801;735;8181;707;885;2706;197;272;3157;405;311;1516;79;51;278;8;2;64;1;0;5;4;1;23;0;0;2
24/01/2020;13;993;1125;3073;840;727;8280;775;791;2713;177;260;3228;388;346;1529;58;42;307;8;1;41;1;0;6;1;2;20;0;1;2
24/01/2020;7;947;1119;3050;818;732;8214;754;865;2753;193;282;3182;406;330;1478;64;47;318;5;6;59;0;0;5;3;2;20;0;0;4
24/01/2020;13;976;1063;3006;810;714;8318;725;855;2711;192;270;3194;382;347;1509;53;53;299;5;5;46;0;2;8;1;0;23;0;0;6
24/01/2020;13;954;1185;3048;771;733;8118;701;840;2667;185;284;3069;389;318;1565;66;60;302;5;5;66;0;2;5;4;0;19;0;0;9
24/01/2020;13;1018;1183;2929;769;681;8272;717;818;2808;193;257;3222;381;348;1482;57;39;280;8;7;71;1;0;6;0;2;26;0;0;6
24/01/2020;9;974;1159;2963;824;739;8216;723;832;2676;193;301;3080;410;310;1452;55;35;334;4;4;51;1;0;7;2;1;20;1;1;5
25/01/2020;11;1046;1165;3061;798;731;8252;711;861;2783;171;260;3193;390;302;1586;54;46;282;9;7;48;1;1;4;0;2;21;2;0;7
25/01/2020;10;1006;1086;3137;803;720;8243;742;824;2718;213;262;3024;394;305;1497;57;44;299;4;4;58;1;1;6;1;0;22;0;1;11
25/01/2020;8;987;1137;3074;796;691;8200;742;854;2786;175;250;3123;370;327;1532;69;50;328;3;5;46;0;1;3;0;0;20;1;0;10
25/01/2020;9;1047;1155;2996;807;710;7877;774;834;2757;197;269;3185;438;353;1546;54;35;276;4;3;62;2;0;7;0;1;27;0;0;3
25/01/2020;12;991;1145;2994;849;766;8098;714;873;2786;187;265;3123;423;297;1571;72;61;297;7;2;73;1;0;5;1;0;17;1;1;5
25/01/2020;11;1053;1121;3074;833;760;8335;731;822;2611;197;246;3103;409;310;1528;80;53;325;8;8;56;1;0;10;1;0;12;1;0;3
25/01/2020;15;999;1101;3057;812;705;8346;759;806;2737;208;276;3187;404;333;1487;64;49;255;9;4;49;1;2;6;3;1;20;0;0;3
25/01/2020;13;1062;1131;3028;799;724;7976;760;834;2813;200;318;3131;397;306;1533;49;51;284;3;7;82;0;0;9;0;1;30;1;0;4
25/01/2020;15;1019;1187;2996;812;690;8144;724;859;2732;198;288;3213;383;348;1567;52;56;298;2;6;59;3;0;10;1;0;24;1;0;3
25/01/2020;10;1012;1135;2984;825;728;8220;752;815;2719;202;276;3141;418;293;1500;64;50;301;9;5;61;2;0;11;1;2;22;0;0;9
25/01/2020;19;987;1110;2957;769;709;8337;752;826;2786;184;305;3296;412;316;1530;74;50;291;7;8;57;0;1;5;1;3;20;0;0;3
25/01/2020;12;1012;1193;3095;820;740;8127;733;810;2840;210;303;3203;389;340;1549;70;52;294;10;5;54;4;1;5;1;1;19;0;1;9
25/01/2020;11;1031;1098;3139;837;716;8198;717;868;2702;181;267;3207;375;316;1545;65;47;271;6;4;64;0;1;4;1;0;24;0;0;5
25/01/2020;14;987;1104;2944;774;748;8213;743;861;2749;168;292;3177;434;297;1480;73;43;312;3;4;55;2;0;8;1;2;19;2;2;3
25/01/2020;14;1018;1183;3016;793;779;8308;736;839;2775;176;287;3097;399;324;1546;66;55;322;11;3;57;3;0;8;0;1;21;0;0;9
25/01/2020;6;936;1136;3040;793;724;8286;740;828;2758;165;276;3141;353;309;1473;53;56;313;1;12;67;0;0;3;0;1;27;1;1;5
25/01/2020;14;1025;1132;3082;839;722;8069;780;866;2796;192;286;3162;391;348;1504;73;42;286;3;7;69;1;1;8;2;0;23;1;1;5
25/01/2020;11;1045;1201;2986;764;728;8147;716;848;2779;197;269;3116;381;287;1551;56;41;306;10;4;53;1;0;7;0;2;24;0;1;2
25/01/2020;12;985;1136;2978;765;726;8116;696;845;2732;183;272;3094;407;321;1507;48;56;289;6;5;60;3;0;6;0;1;21;2;0;4
25/01/2020;12;990;1191;2939;802;694;8107;767;828;2815;151;273;3186;386;314;1496;61;49;258;4;8;56;3;0;13;0;0;27;0;0;5
25/01/2020;11;980;1172;3080;789;734;7920;769;887;2698;188;274;3189;369;332;1513;60;52;265;6;3;66;0;1;5;1;1;22;1;0;4
25/01/2020;17;992;1158;2965;830;723;8080;751;841;2684;189;277;3149;420;324;1496;63;37;310;3;6;67;1;0;4;0;1;21;1;0;5
25/01/2020;7;1022;1150;3002;806;716;8101;732;875;2758;198;279;3174;399;350;1485;61;47;325;9;8;72;1;0;6;1;1;30;0;1;3
25/01/2020;12;1058;1148;2932;785;750;8149;781;903;2756;188;288;3121;414;303;1531;66;53;287;7;6;59;2;2;2;1;1;15;1;1;5
26/01/2020;11;1012;1088;3173;794;727;8233;717;833;2758;195;297;3208;385;363;1506;48;51;331;6;6;60;3;1;7;0;2;23;0;0;6
26/01/2020;10;1020;1156;3103;768;759;8066;734;811;2690;206;278;3220;404;349;1610;61;46;304;7;4;62;0;1;7;0;2;18;1;1;5
26/01/2020;10;1020;1113;3066;811;769;8152;739;832;2825;166;282;3211;370;327;1535;63;59;308;4;9;72;1;0;11;1;1;21;1;0;5
26/01/2020;14;997;1089;3045;788;730;8153;768;867;2805;185;283;3163;373;339;1480;53;48;296;7;4;64;2;0;2;2;2;26;1;0;6
26/01/2020;10;991;1166;3047;826;705;8202;754;801;2785;176;277;3210;400;320;1483;49;47;259;3;8;65;1;0;6;1;0;18;0;3;8
26/01/2020;11;1000;1102;2962;819;748;8358;698;752;2747;174;249;3268;435;307;1426;58;45;288;4;4;60;2;0;8;0;2;18;1;0;5
26/01/2020;6;991;1154;3064;803;761;8209;758;842;2739;176;250;3121;357;313;1444;53;59;296;4;9;69;1;0;6;1;1;22;0;0;3
26/01/2020;12;980;1172;3054;780;683;8361;712;816;2775;196;255;3213;408;326;1455;56;44;315;4;6;72;0;0;4;1;1;17;1;0;3
26/01/2020;14;950;1181;3008;857;712;8137;756;848;2826;170;284;3138;414;312;1489;59;54;302;4;4;61;0;0;5;1;2;22;1;0;5
26/01/2020;10;990;1106;3004;847;777;8171;749;793;2719;189;272;3180;434;340;1534;67;40;287;6;6;66;1;0;9;0;1;19;2;2;8
26/01/2020;15;1032;1183;3136;816;709;8179;722;847;2773;194;277;3129;379;298;1469;72;55;320;10;6;66;0;0;5;0;1;18;1;0;3
26/01/2020;14;961;1166;3122;797;701;8104;767;835;2830;197;299;3203;406;325;1568;65;56;307;5;8;51;1;1;4;0;0;20;0;2;4
26/01/2020;9;994;1092;2981;855;743;8315;733;865;2789;194;301;3166;405;319;1530;54;50;324;7;8;64;0;1;8;2;1;18;0;0;7
26/01/2020;12;967;1105;3085;854;745;8065;719;832;2785;194;270;3144;385;328;1416;59;52;310;9;5;68;0;0;5;0;0;17;0;0;3
26/01/2020;6;964;1107;2984;803;711;8260;786;780;2754;193;288;3118;400;330;1505;58;60;283;6;7;64;1;0;4;0;0;19;0;0;4
26/01/2020;13;1006;1179;3039;803;742;8230;727;851;2620;179;257;3188;387;307;1526;68;45;286;5;2;64;1;0;6;1;0;24;1;0;6
26/01/2020;12;989;1195;3004;769;749;8168;689;838;2855;185;278;3163;392;286;1492;69;45;286;1;4;58;2;0;6;1;0;22;1;0;5
26/01/2020;15;992;1174;3049;807;698;8046;787;831;2693;200;319;3154;422;342;1488;64;47;289;11;8;53;2;2;4;2;2;23;2;0;6
26/01/2020;14;1014;1131;2991;820;752;8229;710;869;2836;195;274;3157;392;331;1524;68;35;299;8;6;62;2;0;4;0;1;21;0;1;6
26/01/2020;9;964;1117;3101;814;739;8258;752;842;2732;203;231;3137;373;328;1462;55;53;312;6;3;66;1;2;8;0;0;19;1;2;5
26/01/2020;16;1034;1101;3028;836;716;8270;737;837;2725;184;288;3250;390;351;1567;68;47;293;5;6;62;1;1;5;0;0;23;1;1;6
26/01/2020;7;972;1146;3022;801;750;8185;726;824;2752;180;294;2991;416;333;1495;56;49;321;6;3;83;1;2;5;1;1;27;0;0;6
26/01/2020;7;1011;1176;3047;820;750;8045;733;796;2868;195;266;3262;382;283;1464;39;51;289;2;3;68;3;1;8;0;1;25;2;0;2
26/01/2020;10;1040;1130;3007;817;714;8255;783;814;2713;187;250;3197;382;321;1502;59;45;324;7;5;56;1;0;3;1;3;27;1;0;5
27/01/2020;18;1033;1174;2987;766;731;8159;752;821;2782;190;280;3266;400;304;1458;53;52;289;5;4;79;0;0;6;0;1;19;0;0;1
27/01/2020;22;1009;1165;3090;805;750;8215;746;839;2775;205;284;3228;398;318;1456;80;55;305;3;8;64;0;0;2;2;1;25;1;0;3
27/01/2020;18;1075;1172;3027;842;722;8187;765;829;2722;181;274;3198;396;302;1540;62;55;277;2;6;63;2;0;5;0;0;20;1;1;2
27/01/2020;12;997;1215;3058;805;744;8351;707;839;2680;200;273;3220;384;283;1460;59;36;296;7;2;56;0;1;6;4;0;27;0;1;4
27/01/2020;10;1021;1158;3047;855;787;8318;736;823;2709;207;265;3146;435;295;1531;66;54;291;5;7;72;2;0;6;1;1;10;3;1;4
27/01/2020;9;992;1199;3040;806;694;8311;719;848;2748;178;270;3281;428;314;1509;57;53;322;5;5;53;3;2;6;1;0;13;0;0;6
27/01/2020;5;1007;1118;2987;797;745;8304;713;838;2693;186;259;3131;376;302;1476;70;52;315;5;7;68;1;1;6;1;0;19;1;0;7
27/01/2020;10;982;1122;2954;830;725;8323;768;834;2833;178;277;3235;415;338;1514;69;43;286;5;4;58;1;0;5;1;1;20;0;1;4
27/01/2020;11;1006;1186;3049;818;718;8356;728;875;2787;184;274;3220;397;287;1541;59;55;301;11;5;69;2;0;5;2;2;29;1;0;5
27/01/2020;15;1057;1148;3040;810;709;8446;713;837;2745;193;272;3171;401;335;1539;57;60;293;1;5;70;0;0;5;4;0;15;1;1;2
27/01/2020;13;1006;1173;3003;774;732;7999;750;839;2641;187;238;3151;367;333;1588;63;43;308;9;5;63;1;0;8;0;0;25;0;0;5
27/01/2020;17;997;1120;2981;840;723;8227;760;853;2779;198;287;3185;394;332;1533;59;43;298;8;2;61;0;0;5;3;2;19;1;1;5
27/01/2020;11;958;1093;3036;808;721;8224;701;868;2660;196;265;3146;415;314;1490;67;47;325;3;5;54;1;2;7;1;1;20;3;0;5
27/01/2020;9;936;1136;3027;804;750;8296;684;818;2706;164;242;3189;396;309;1523;69;60;298;3;5;49;2;2;3;0;0;18;1;0;4
27/01/2020;9;978;1115;2982;819;714;8213;731;851;2783;184;254;3194;401;307;1536;63;44;313;5;6;46;1;2;9;3;0;26;2;1;4
27/01/2020;10;986;1160;3026;854;810;8177;724;865;2829;185;293;3210;377;300;1452;75;49;286;6;4;61;2;2;7;0;0;22;1;1;9
27/01/2020;12;986;1115;3035;843;742;8258;696;796;2858;197;247;3213;370;335;1507;65;55;309;6;5;66;0;0;6;3;0;24;0;1;8
27/01/2020;16;996;1184;2967;836;785;8380;759;777;2784;187;281;3205;401;330;1478;61;49;280;6;7;65;0;0;7;0;0;21;0;1;7
27/01/2020;15;1015;1138;2967;795;767;8189;723;918;2760;224;272;3165;395;320;1496;62;34;294;8;9;64;0;1;2;0;2;18;1;0;8
27/01/2020;23;1004;1162;2998;789;751;8259;758;856;2811;191;265;3192;414;331;1475;59;52;275;4;4;66;0;0;5;1;1;26;2;1;4
27/01/2020;13;978;1180;3048;831;680;8144;752;868;2727;192;310;3171;421;306;1476;64;62;282;5;4;74;1;3;2;1;0;24;1;1;8
27/01/2020;16;1007;1145;2983;796;762;8309;751;871;2759;212;273;3239;457;319;1436;59;45;318;4;5;53;1;0;4;1;0;14;0;0;4
27/01/2020;9;990;1146;2998;837;707;8254;729;859;2802;181;275;3213;394;341;1480;62;52;306;9;5;58;1;0;6;0;1;30;1;0;4
27/01/2020;8;1005;1167;3034;816;721;8163;750;865;2845;189;286;3191;398;341;1508;59;59;288;1;3;68;0;0;7;2;0;29;0;0;5
28/01/2020;13;975;1123;3008;837;718;8295;739;789;2789;202;279;3212;409;342;1521;57;47;300;6;5;62;2;1;5;1;1;17;2;0;7
28/01/2020;13;991;1144;2991;833;694;8113;730;857;2774;176;251;3126;374;346;1460;77;45;292;7;5;74;1;0;4;0;2;19;0;0;7
28/01/2020;5;1034;1119;3093;822;745;8303;791;852;2731;206;260;3168;356;317;1532;50;53;294;6;6;69;1;0;8;0;0;19;2;0;7
28/01/2020;5;983;1169;3020;783;738;8117;730;820;2768;173;287;3297;371;302;1514;57;57;298;4;5;60;0;1;5;2;0;23;0;1;3
28/01/2020;15;1000;1125;3021;811;703;8246;711;862;2849;197;275;3160;423;318;1470;50;53;307;6;3;56;1;1;2;0;0;27;0;0;3
28/01/2020;14;947;1113;3007;806;678;8252;766;874;2708;186;279;3199;374;324;1409;61;52;312;5;4;72;0;3;5;0;1;27;2;1;4
28/01/2020;9;990;1145;3106;871;721;8284;750;838;2649;157;299;3165;400;351;1564;73;42;272;8;7;56;1;0;2;3;0;31;0;0;7
28/01/2020;14;1064;1140;3075;801;729;8320;714;841;2685;186;263;3254;390;343;1534;60;54;310;6;4;63;2;0;0;3;2;19;1;2;4
28/01/2020;13;999;1152;3042;843;762;8282;748;845;2800;188;271;3100;419;307;1544;68;50;261;8;5;50;0;0;9;0;0;20;1;0;6
28/01/2020;7;1036;1140;2993;842;697;8155;747;903;2774;177;268;3278;370;328;1580;56;54;322;2;6;59;0;0;6;0;3;15;0;0;2
28/01/2020;12;1012;1115;3015;789;698;8178;696;835;2763;166;303;3216;391;330;1461;61;50;346;4;6;67;1;0;5;3;1;19;1;1;5
28/01/2020;13;971;1102;2912;822;734;8104;731;858;2822;180;293;3210;394;335;1522;51;58;320;6;5;60;0;2;8;0;1;24;2;2;1
28/01/2020;7;1027;1152;2977;805;738;8112;721;819;2690;173;287;3199;409;309;1514;63;56;293;4;10;64;1;0;5;0;2;15;0;0;5
28/01/2020;10;1018;1126;3103;871;703;8192;758;855;2703;182;287;3259;436;311;1549;69;48;321;4;2;65;0;0;8;2;0;21;0;1;2
28/01/2020;12;993;1132;3030;789;692;8366;684;814;2773;202;271;3230;401;329;1476;73;60;305;6;4;59;0;0;5;1;1;20;1;0;6
28/01/2020;15;982;1173;3089;779;718;8391;735;784;2708;197;288;3208;346;272;1540;54;40;311;3;5;61;1;0;6;1;1;18;0;0;3
28/01/2020;16;1006;1141;3110;832;761;8266;750;824;2676;200;299;3160;381;341;1568;63;55;282;3;5;54;1;1;4;2;1;17;0;1;5
28/01/2020;14;967;1152;3039;837;762;8227;720;863;2675;188;285;3220;363;326;1447;59;56;301;5;6;65;1;0;6;2;3;26;0;0;7
28/01/2020;14;969;1129;3034;833;725;8141;706;835;2689;219;266;3175;383;365;1459;74;47;290;7;8;63;1;2;4;1;0;29;1;0;5
28/01/2020;16;952;1103;2975;817;749;8084;780;872;2668;176;288;3220;415;300;1482;58;44;294;5;4;55;1;0;3;2;1;18;1;0;4
28/01/2020;11;977;1155;3039;820;733;8090;744;901;2743;180;294;3152;381;350;1544;59;45;269;7;5;57;1;1;8;2;2;26;2;0;5
28/01/2020;14;1039;1146;3011;854;695;8139;774;850;2791;205;299;3146;415;327;1467;56;55;274;5;6;68;1;0;6;1;4;17;0;0;5
28/01/2020;10;1001;1089;3039;815;678;8202;771;808;2733;180;270;3208;355;332;1593;70;55;303;4;4;75;1;0;2;0;1;24;0;0;2
28/01/2020;17;1030;1099;3095;884;738;8144;730;821;2752;182;262;3186;392;315;1488;54;59;281;8;4;70;1;0;2;1;3;19;0;1;6
29/01/2020;11;951;1176;3110;826;715;8241;744;819;2812;191;274;3228;417;291;1496;68;56;307;8;5;60;1;0;5;0;1;16;0;0;8
29/01/2020;12;1015;1120;2906;774;732;8266;702;818;2713;200;297;3194;419;294;1516;58;70;300;4;7;66;0;0;3;1;2;29;0;0;5
29/01/2020;12;1051;1173;3041;805;713;8280;744;849;2627;177;261;3135;387;336;1459;77;57;315;5;6;62;0;0;4;1;1;23;2;0;5
29/01/2020;16;1017;1130;3102;789;772;8253;772;843;2799;216;254;3241;403;327;1582;60;58;295;6;2;58;0;3;4;1;1;20;0;0;5
29/01/2020;13;1003;1120;3039;813;797;8272;738;785;2787;173;299;3197;392;332;1569;46;46;336;6;4;63;0;0;6;0;2;15;0;0;6
29/01/2020;16;1055;1123;3094;803;768;8356;735;842;2806;203;287;3139;399;363;1438;47;37;294;4;7;62;1;0;8;1;0;21;0;1;5
29/01/2020;8;955;1124;3053;807;712;8463;780;820;2750;196;279;3188;382;326;1562;60;43;268;4;5;59;1;2;2;0;0;23;1;0;7
29/01/2020;10;984;1090;3050;817;701;8224;724;852;2760;199;279;3275;372;329;1531;53;41;299;10;6;68;3;1;10;1;1;17;1;0;8
29/01/2020;7;979;1159;2979;870;736;8186;716;826;2732;183;291;3219;384;326;1521;59;59;299;4;5;72;3;1;6;0;1;23;1;1;2
29/01/2020;15;986;1141;3043;826;732;8221;738;836;2793;194;281;3169;379;313;1456;47;41;275;6;4;52;1;0;3;3;1;29;0;1;5
29/01/2020;9;979;1099;2923;836;707;8230;723;849;2737;192;286;3206;400;332;1551;59;47;293;7;1;73;0;1;7;2;1;26;1;1;6
29/01/2020;21;1000;1108;2971;818;703;8158;694;810;2799;184;237;3071;407;329;1495;57;46;302;4;3;56;2;0;5;0;1;20;2;1;1
29/01/2020;6;975;1083;3105;805;795;8149;765;828;2703;193;284;3216;400;320;1476;74;53;294;4;8;77;0;1;8;0;0;15;0;0;7
29/01/2020;12;990;1146;3020;807;724;8235;761;838;2797;195;291;3241;369;336;1552;55;50;274;5;7;67;3;0;5;3;1;16;1;0;6
29/01/2020;16;1058;1109;3027;822;738;8286;773;835;2786;188;270;3177;406;344;1495;57;45;310;6;7;70;1;1;6;1;2;26;0;0;5
29/01/2020;15;992;1128;3057;803;713;8228;730;814;2840;195;256;3195;376;302;1500;59;53;292;7;5;63;0;1;1;1;0;17;0;3;4
29/01/2020;15;1006;1124;2993;825;754;8220;739;833;2692;204;312;3192;389;332;1584;57;43;311;10;6;58;0;1;6;0;2;16;0;0;6
29/01/2020;11;966;1092;2979;817;700;8216;788;832;2746;180;271;3112;379;382;1547;56;55;309;4;8;67;1;1;6;1;1;24;1;1;3
29/01/2020;9;1066;1205;3039;781;694;8249;738;864;2860;205;267;3292;411;306;1509;73;44;301;12;5;58;0;1;9;0;4;19;0;0;8
29/01/2020;21;1026;1216;2946;755;736;8161;748;891;2730;180;257;3111;415;325;1505;58;50;284;10;4;68;1;1;7;0;0;15;0;0;4
29/01/2020;10;1045;1120;2979;776;761;8222;732;876;2661;157;298;3152;420;313;1485;64;62;284;2;3;63;1;1;6;0;0;26;0;0;5
29/01/2020;15;964;1121;3056;817;742;8274;756;846;2693;187;278;3044;408;313;1540;67;59;296;7;4;58;0;2;8;1;1;25;1;0;4
29/01/2020;8;1037;1147;3125;795;694;8208;774;851;2674;180;289;3194;382;301;1496;50;56;298;5;8;67;2;1;4;0;0;28;0;1;6
29/01/2020;9;960;1143;3098;824;711;8212;697;850;2842;203;266;3261;376;319;1535;71;46;328;9;6;59;0;2;6;4;1;19;2;0;3
30/01/2020;4;1002;1145;3002;812;779;7998;757;840;2771;193;276;3181;363;295;1463;60;44;286;10;9;52;0;0;7;0;1;20;2;0;1
30/01/2020;7;1024;1102;3012;761;729;8366;697;862;2694;168;267;3183;405;326;1543;70;45;314;6;6;83;2;1;5;2;0;17;1;2;3
30/01/2020;15;1033;1141;3076;797;720;8289;762;830;2728;198;267;3079;349;311;1480;51;59;325;2;2;61;1;0;7;3;1;13;3;0;7
30/01/2020;15;1006;1170;3013;771;697;8195;720;823;2718;179;258;3106;377;321;1515;46;48;304;3;4;62;1;0;6;2;1;23;1;0;5
30/01/2020;8;963;1138;3031;854;717;8046;743;863;2774;191;277;3177;400;328;1443;49;58;316;4;6;67;1;0;4;2;1;26;0;0;7
30/01/2020;18;984;1158;3053;789;690;8099;770;855;2716;205;300;3234;357;317;1520;64;48;295;6;7;64;0;0;5;1;0;20;0;0;3
30/01/2020;10;962;1159;2997;786;729;8191;760;847;2751;200;271;3182;403;300;1473;66;52;290;6;7;47;3;1;13;2;3;20;0;0;6
30/01/2020;10;967;1137;3116;787;736;8303;754;855;2715;181;280;3120;382;324;1465;69;46;301;7;7;52;1;0;2;0;3;20;0;4;6
30/01/2020;7;1024;1127;3056;848;749;8242;733;872;2736;194;286;3180;366;318;1534;57;54;298;7;8;60;1;0;8;2;3;22;2;1;2
30/01/2020;11;1014;1086;3056;807;763;8214;757;798;2740;183;288;3172;396;306;1470;62;49;299;1;8;54;0;1;7;0;1;19;3;0;4
30/01/2020;12;1014;1066;2851;796;706;8291;782;831;2738;171;249;3183;371;315;1491;63;52;290;2;5;68;0;0;2;0;2;23;1;0;3
30/01/2020;10;979;1115;3110;812;701;8178;738;839;2740;215;277;3161;394;362;1576;77;56;291;5;11;59;0;0;12;0;0;21;0;0;4
30/01/2020;10;1014;1140;3033;818;747;8245;711;880;2704;176;300;3210;369;316;1538;64;50;283;8;7;58;1;1;4;0;2;29;0;0;2
30/01/2020;6;1025;1040;3090;782;732;8181;773;808;2765;202;282;3168;394;305;1531;61;44;325;8;7;77;0;0;7;3;1;20;0;0;3
30/01/2020;11;958;1164;2983;861;755;8318;781;876;2718;195;307;3247;413;292;1516;61;48;315;4;3;62;2;0;5;0;1;25;1;0;5
30/01/2020;12;975;1175;3087;829;729;8198;750;838;2675;205;269;3164;412;328;1467;69;49;321;3;4;54;1;1;6;0;0;20;0;0;1
30/01/2020;15;1014;1167;3012;826;738;8108;749;806;2697;205;289;3143;412;295;1502;51;49;306;6;2;52;2;0;4;0;1;19;1;0;5
30/01/2020;13;986;1117;2972;793;711;8278;728;843;2712;174;296;3241;388;309;1531;60;55;287;8;5;67;2;1;7;2;0;19;0;1;8
30/01/2020;6;1002;1139;3064;855;740;7999;717;827;2713;197;287;3226;347;320;1508;56;71;273;4;8;71;2;1;8;0;1;20;2;2;7
30/01/2020;9;952;1180;2993;778;749;8035;777;892;2773;206;289;3277;378;318;1552;65;56;325;4;7;51;1;1;1;1;2;27;1;1;8
30/01/2020;11;982;1222;2977;819;779;8097;749;847;2734;232;276;3257;397;308;1590;47;59;323;8;3;63;0;2;7;0;0;20;1;0;4
30/01/2020;14;964;1143;3082;802;769;8207;726;812;2740;218;280;3168;405;345;1480;67;57;267;5;5;62;1;0;6;0;1;24;0;0;4
30/01/2020;12;992;1137;2996;785;734;8158;728;797;2720;202;259;3274;381;302;1542;63;55;291;3;4;63;3;1;5;2;0;19;0;0;7
30/01/2020;13;1007;1127;2981;804;716;8182;717;860;2748;200;261;3147;368;331;1540;65;58;306;6;7;63;0;0;7;0;1;19;0;3;4
31/01/2020;16;954;1115;3024;830;706;8157;704;872;2839;179;273;3209;359;328;1583;61;47;320;7;5;67;2;0;3;0;1;22;0;0;5
31/01/2020;8;962;1165;3204;818;707;8175;766;870;2680;178;297;3206;447;335;1486;66;47;289;3;6;83;0;0;4;1;0;20;1;0;5
31/01/2020;12;1053;1131;3076;833;736;8280;701;841;2693;200;271;3123;385;302;1489;70;38;291;6;3;57;2;1;1;0;0;25;0;0;8
31/01/2020;18;1035;1200;3076;857;726;8060;767;858;2775;189;272;3164;422;298;1546;69;51;286;2;4;57;1;0;6;0;1;26;2;0;0
31/01/2020;11;1014;1078;3043;781;740;8272;777;860;2628;188;276;3162;418;305;1488;55;55;307;11;5;60;1;0;6;3;1;31;2;0;5
31/01/2020;11;946;1193;3038;839;714;8279;745;833;2709;174;269;3204;388;320;1506;57;45;323;9;4;64;3;2;9;0;0;27;2;0;8
31/01/2020;12;943;1109;3031;868;699;8119;807;853;2743;192;274;3119;384;293;1524;60;50;279;5;3;70;0;0;2;0;0;23;0;1;4
31/01/2020;19;972;1095;2987;803;825;8363;769;846;2770;192;270;3213;403;333;1537;68;53;256;4;9;66;3;0;5;1;0;20;0;0;8
31/01/2020;6;977;1087;2981;845;760;8279;769;796;2794;191;300;3214;428;321;1482;63;58;290;7;3;53;1;0;5;1;2;20;0;1;3
31/01/2020;9;990;1175;3108;809;693;8137;693;854;2771;169;272;3187;403;306;1487;54;38;304;5;5;65;1;1;5;1;3;31;1;0;5
